plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
19,8822,connected,,,be-plane-a-leaf-16,E1/57,leaf,be-plane-a-spine-07,E1/61,spine
19,8823,connected,,,be-plane-a-leaf-16,E1/58,leaf,be-plane-a-spine-07,E1/62,spine
19,8824,connected,,,be-plane-a-leaf-16,E1/59,leaf,be-plane-a-spine-07,E1/63,spine
19,8825,connected,,,be-plane-a-leaf-16,E1/60,leaf,be-plane-a-spine-07,E1/64,spine
19,8826,connected,,,be-plane-a-leaf-16,E1/61,leaf,be-plane-a-spine-08,E1/61,spine
19,8827,connected,,,be-plane-a-leaf-16,E1/62,leaf,be-plane-a-spine-08,E1/62,spine
19,8828,connected,,,be-plane-a-leaf-16,E1/63,leaf,be-plane-a-spine-08,E1/63,spine
19,8829,connected,,,be-plane-a-leaf-16,E1/64,leaf,be-plane-a-spine-08,E1/64,spine
19,8830,connected,,,be-plane-b-leaf-01,E1/33,leaf,be-plane-b-spine-01,E1/1,spine
19,8831,connected,,,be-plane-b-leaf-01,E1/34,leaf,be-plane-b-spine-01,E1/2,spine
19,8832,connected,,,be-plane-b-leaf-01,E1/35,leaf,be-plane-b-spine-01,E1/3,spine
19,8833,connected,,,be-plane-b-leaf-01,E1/36,leaf,be-plane-b-spine-01,E1/4,spine
19,8834,connected,,,be-plane-b-leaf-01,E1/37,leaf,be-plane-b-spine-02,E1/1,spine
19,8835,connected,,,be-plane-b-leaf-01,E1/38,leaf,be-plane-b-spine-02,E1/2,spine
19,8836,connected,,,be-plane-b-leaf-01,E1/39,leaf,be-plane-b-spine-02,E1/3,spine
19,8837,connected,,,be-plane-b-leaf-01,E1/40,leaf,be-plane-b-spine-02,E1/4,spine
19,8838,connected,,,be-plane-b-leaf-01,E1/41,leaf,be-plane-b-spine-03,E1/1,spine
19,8839,connected,,,be-plane-b-leaf-01,E1/42,leaf,be-plane-b-spine-03,E1/2,spine
19,8840,connected,,,be-plane-b-leaf-01,E1/43,leaf,be-plane-b-spine-03,E1/3,spine
19,8841,connected,,,be-plane-b-leaf-01,E1/44,leaf,be-plane-b-spine-03,E1/4,spine
19,8842,connected,,,be-plane-b-leaf-01,E1/45,leaf,be-plane-b-spine-04,E1/1,spine
19,8843,connected,,,be-plane-b-leaf-01,E1/46,leaf,be-plane-b-spine-04,E1/2,spine
19,8844,connected,,,be-plane-b-leaf-01,E1/47,leaf,be-plane-b-spine-04,E1/3,spine
19,8845,connected,,,be-plane-b-leaf-01,E1/48,leaf,be-plane-b-spine-04,E1/4,spine
19,8846,connected,,,be-plane-b-leaf-01,E1/49,leaf,be-plane-b-spine-05,E1/1,spine
19,8847,connected,,,be-plane-b-leaf-01,E1/50,leaf,be-plane-b-spine-05,E1/2,spine
19,8848,connected,,,be-plane-b-leaf-01,E1/51,leaf,be-plane-b-spine-05,E1/3,spine
19,8849,connected,,,be-plane-b-leaf-01,E1/52,leaf,be-plane-b-spine-05,E1/4,spine
19,8850,connected,,,be-plane-b-leaf-01,E1/53,leaf,be-plane-b-spine-06,E1/1,spine
19,8851,connected,,,be-plane-b-leaf-01,E1/54,leaf,be-plane-b-spine-06,E1/2,spine
19,8852,connected,,,be-plane-b-leaf-01,E1/55,leaf,be-plane-b-spine-06,E1/3,spine
19,8853,connected,,,be-plane-b-leaf-01,E1/56,leaf,be-plane-b-spine-06,E1/4,spine
19,8854,connected,,,be-plane-b-leaf-01,E1/57,leaf,be-plane-b-spine-07,E1/1,spine
19,8855,connected,,,be-plane-b-leaf-01,E1/58,leaf,be-plane-b-spine-07,E1/2,spine
19,8856,connected,,,be-plane-b-leaf-01,E1/59,leaf,be-plane-b-spine-07,E1/3,spine
19,8857,connected,,,be-plane-b-leaf-01,E1/60,leaf,be-plane-b-spine-07,E1/4,spine
19,8858,connected,,,be-plane-b-leaf-01,E1/61,leaf,be-plane-b-spine-08,E1/1,spine
19,8859,connected,,,be-plane-b-leaf-01,E1/62,leaf,be-plane-b-spine-08,E1/2,spine
19,8860,connected,,,be-plane-b-leaf-01,E1/63,leaf,be-plane-b-spine-08,E1/3,spine
19,8861,connected,,,be-plane-b-leaf-01,E1/64,leaf,be-plane-b-spine-08,E1/4,spine
19,8862,connected,,,be-plane-b-leaf-02,E1/33,leaf,be-plane-b-spine-01,E1/5,spine
19,8863,connected,,,be-plane-b-leaf-02,E1/34,leaf,be-plane-b-spine-01,E1/6,spine
19,8864,connected,,,be-plane-b-leaf-02,E1/35,leaf,be-plane-b-spine-01,E1/7,spine
19,8865,connected,,,be-plane-b-leaf-02,E1/36,leaf,be-plane-b-spine-01,E1/8,spine
19,8866,connected,,,be-plane-b-leaf-02,E1/37,leaf,be-plane-b-spine-02,E1/5,spine
19,8867,connected,,,be-plane-b-leaf-02,E1/38,leaf,be-plane-b-spine-02,E1/6,spine
19,8868,connected,,,be-plane-b-leaf-02,E1/39,leaf,be-plane-b-spine-02,E1/7,spine
19,8869,connected,,,be-plane-b-leaf-02,E1/40,leaf,be-plane-b-spine-02,E1/8,spine
19,8870,connected,,,be-plane-b-leaf-02,E1/41,leaf,be-plane-b-spine-03,E1/5,spine
19,8871,connected,,,be-plane-b-leaf-02,E1/42,leaf,be-plane-b-spine-03,E1/6,spine
19,8872,connected,,,be-plane-b-leaf-02,E1/43,leaf,be-plane-b-spine-03,E1/7,spine
19,8873,connected,,,be-plane-b-leaf-02,E1/44,leaf,be-plane-b-spine-03,E1/8,spine
19,8874,connected,,,be-plane-b-leaf-02,E1/45,leaf,be-plane-b-spine-04,E1/5,spine
19,8875,connected,,,be-plane-b-leaf-02,E1/46,leaf,be-plane-b-spine-04,E1/6,spine
19,8876,connected,,,be-plane-b-leaf-02,E1/47,leaf,be-plane-b-spine-04,E1/7,spine
19,8877,connected,,,be-plane-b-leaf-02,E1/48,leaf,be-plane-b-spine-04,E1/8,spine
19,8878,connected,,,be-plane-b-leaf-02,E1/49,leaf,be-plane-b-spine-05,E1/5,spine
19,8879,connected,,,be-plane-b-leaf-02,E1/50,leaf,be-plane-b-spine-05,E1/6,spine
19,8880,connected,,,be-plane-b-leaf-02,E1/51,leaf,be-plane-b-spine-05,E1/7,spine
19,8881,connected,,,be-plane-b-leaf-02,E1/52,leaf,be-plane-b-spine-05,E1/8,spine
19,8882,connected,,,be-plane-b-leaf-02,E1/53,leaf,be-plane-b-spine-06,E1/5,spine
19,8883,connected,,,be-plane-b-leaf-02,E1/54,leaf,be-plane-b-spine-06,E1/6,spine
19,8884,connected,,,be-plane-b-leaf-02,E1/55,leaf,be-plane-b-spine-06,E1/7,spine
19,8885,connected,,,be-plane-b-leaf-02,E1/56,leaf,be-plane-b-spine-06,E1/8,spine
19,8886,connected,,,be-plane-b-leaf-02,E1/57,leaf,be-plane-b-spine-07,E1/5,spine
19,8887,connected,,,be-plane-b-leaf-02,E1/58,leaf,be-plane-b-spine-07,E1/6,spine
19,8888,connected,,,be-plane-b-leaf-02,E1/59,leaf,be-plane-b-spine-07,E1/7,spine
19,8889,connected,,,be-plane-b-leaf-02,E1/60,leaf,be-plane-b-spine-07,E1/8,spine
19,8890,connected,,,be-plane-b-leaf-02,E1/61,leaf,be-plane-b-spine-08,E1/5,spine
19,8891,connected,,,be-plane-b-leaf-02,E1/62,leaf,be-plane-b-spine-08,E1/6,spine
19,8892,connected,,,be-plane-b-leaf-02,E1/63,leaf,be-plane-b-spine-08,E1/7,spine
19,8893,connected,,,be-plane-b-leaf-02,E1/64,leaf,be-plane-b-spine-08,E1/8,spine
19,8894,connected,,,be-plane-b-leaf-03,E1/33,leaf,be-plane-b-spine-01,E1/9,spine
19,8895,connected,,,be-plane-b-leaf-03,E1/34,leaf,be-plane-b-spine-01,E1/10,spine
19,8896,connected,,,be-plane-b-leaf-03,E1/35,leaf,be-plane-b-spine-01,E1/11,spine
19,8897,connected,,,be-plane-b-leaf-03,E1/36,leaf,be-plane-b-spine-01,E1/12,spine
19,8898,connected,,,be-plane-b-leaf-03,E1/37,leaf,be-plane-b-spine-02,E1/9,spine
19,8899,connected,,,be-plane-b-leaf-03,E1/38,leaf,be-plane-b-spine-02,E1/10,spine
19,8900,connected,,,be-plane-b-leaf-03,E1/39,leaf,be-plane-b-spine-02,E1/11,spine
19,8901,connected,,,be-plane-b-leaf-03,E1/40,leaf,be-plane-b-spine-02,E1/12,spine
19,8902,connected,,,be-plane-b-leaf-03,E1/41,leaf,be-plane-b-spine-03,E1/9,spine
19,8903,connected,,,be-plane-b-leaf-03,E1/42,leaf,be-plane-b-spine-03,E1/10,spine
19,8904,connected,,,be-plane-b-leaf-03,E1/43,leaf,be-plane-b-spine-03,E1/11,spine
19,8905,connected,,,be-plane-b-leaf-03,E1/44,leaf,be-plane-b-spine-03,E1/12,spine
19,8906,connected,,,be-plane-b-leaf-03,E1/45,leaf,be-plane-b-spine-04,E1/9,spine
19,8907,connected,,,be-plane-b-leaf-03,E1/46,leaf,be-plane-b-spine-04,E1/10,spine
19,8908,connected,,,be-plane-b-leaf-03,E1/47,leaf,be-plane-b-spine-04,E1/11,spine
19,8909,connected,,,be-plane-b-leaf-03,E1/48,leaf,be-plane-b-spine-04,E1/12,spine
19,8910,connected,,,be-plane-b-leaf-03,E1/49,leaf,be-plane-b-spine-05,E1/9,spine
19,8911,connected,,,be-plane-b-leaf-03,E1/50,leaf,be-plane-b-spine-05,E1/10,spine
19,8912,connected,,,be-plane-b-leaf-03,E1/51,leaf,be-plane-b-spine-05,E1/11,spine
19,8913,connected,,,be-plane-b-leaf-03,E1/52,leaf,be-plane-b-spine-05,E1/12,spine
19,8914,connected,,,be-plane-b-leaf-03,E1/53,leaf,be-plane-b-spine-06,E1/9,spine
19,8915,connected,,,be-plane-b-leaf-03,E1/54,leaf,be-plane-b-spine-06,E1/10,spine
19,8916,connected,,,be-plane-b-leaf-03,E1/55,leaf,be-plane-b-spine-06,E1/11,spine
19,8917,connected,,,be-plane-b-leaf-03,E1/56,leaf,be-plane-b-spine-06,E1/12,spine
19,8918,connected,,,be-plane-b-leaf-03,E1/57,leaf,be-plane-b-spine-07,E1/9,spine
19,8919,connected,,,be-plane-b-leaf-03,E1/58,leaf,be-plane-b-spine-07,E1/10,spine
19,8920,connected,,,be-plane-b-leaf-03,E1/59,leaf,be-plane-b-spine-07,E1/11,spine
19,8921,connected,,,be-plane-b-leaf-03,E1/60,leaf,be-plane-b-spine-07,E1/12,spine
19,8922,connected,,,be-plane-b-leaf-03,E1/61,leaf,be-plane-b-spine-08,E1/9,spine
19,8923,connected,,,be-plane-b-leaf-03,E1/62,leaf,be-plane-b-spine-08,E1/10,spine
19,8924,connected,,,be-plane-b-leaf-03,E1/63,leaf,be-plane-b-spine-08,E1/11,spine
19,8925,connected,,,be-plane-b-leaf-03,E1/64,leaf,be-plane-b-spine-08,E1/12,spine
19,8926,connected,,,be-plane-b-leaf-04,E1/33,leaf,be-plane-b-spine-01,E1/13,spine
19,8927,connected,,,be-plane-b-leaf-04,E1/34,leaf,be-plane-b-spine-01,E1/14,spine
19,8928,connected,,,be-plane-b-leaf-04,E1/35,leaf,be-plane-b-spine-01,E1/15,spine
19,8929,connected,,,be-plane-b-leaf-04,E1/36,leaf,be-plane-b-spine-01,E1/16,spine
19,8930,connected,,,be-plane-b-leaf-04,E1/37,leaf,be-plane-b-spine-02,E1/13,spine
19,8931,connected,,,be-plane-b-leaf-04,E1/38,leaf,be-plane-b-spine-02,E1/14,spine
19,8932,connected,,,be-plane-b-leaf-04,E1/39,leaf,be-plane-b-spine-02,E1/15,spine
19,8933,connected,,,be-plane-b-leaf-04,E1/40,leaf,be-plane-b-spine-02,E1/16,spine
19,8934,connected,,,be-plane-b-leaf-04,E1/41,leaf,be-plane-b-spine-03,E1/13,spine
19,8935,connected,,,be-plane-b-leaf-04,E1/42,leaf,be-plane-b-spine-03,E1/14,spine
19,8936,connected,,,be-plane-b-leaf-04,E1/43,leaf,be-plane-b-spine-03,E1/15,spine
19,8937,connected,,,be-plane-b-leaf-04,E1/44,leaf,be-plane-b-spine-03,E1/16,spine
19,8938,connected,,,be-plane-b-leaf-04,E1/45,leaf,be-plane-b-spine-04,E1/13,spine
19,8939,connected,,,be-plane-b-leaf-04,E1/46,leaf,be-plane-b-spine-04,E1/14,spine
19,8940,connected,,,be-plane-b-leaf-04,E1/47,leaf,be-plane-b-spine-04,E1/15,spine
19,8941,connected,,,be-plane-b-leaf-04,E1/48,leaf,be-plane-b-spine-04,E1/16,spine
19,8942,connected,,,be-plane-b-leaf-04,E1/49,leaf,be-plane-b-spine-05,E1/13,spine
19,8943,connected,,,be-plane-b-leaf-04,E1/50,leaf,be-plane-b-spine-05,E1/14,spine
19,8944,connected,,,be-plane-b-leaf-04,E1/51,leaf,be-plane-b-spine-05,E1/15,spine
19,8945,connected,,,be-plane-b-leaf-04,E1/52,leaf,be-plane-b-spine-05,E1/16,spine
19,8946,connected,,,be-plane-b-leaf-04,E1/53,leaf,be-plane-b-spine-06,E1/13,spine
19,8947,connected,,,be-plane-b-leaf-04,E1/54,leaf,be-plane-b-spine-06,E1/14,spine
19,8948,connected,,,be-plane-b-leaf-04,E1/55,leaf,be-plane-b-spine-06,E1/15,spine
19,8949,connected,,,be-plane-b-leaf-04,E1/56,leaf,be-plane-b-spine-06,E1/16,spine
19,8950,connected,,,be-plane-b-leaf-04,E1/57,leaf,be-plane-b-spine-07,E1/13,spine
19,8951,connected,,,be-plane-b-leaf-04,E1/58,leaf,be-plane-b-spine-07,E1/14,spine
19,8952,connected,,,be-plane-b-leaf-04,E1/59,leaf,be-plane-b-spine-07,E1/15,spine
19,8953,connected,,,be-plane-b-leaf-04,E1/60,leaf,be-plane-b-spine-07,E1/16,spine
19,8954,connected,,,be-plane-b-leaf-04,E1/61,leaf,be-plane-b-spine-08,E1/13,spine
19,8955,connected,,,be-plane-b-leaf-04,E1/62,leaf,be-plane-b-spine-08,E1/14,spine
19,8956,connected,,,be-plane-b-leaf-04,E1/63,leaf,be-plane-b-spine-08,E1/15,spine
19,8957,connected,,,be-plane-b-leaf-04,E1/64,leaf,be-plane-b-spine-08,E1/16,spine
19,8958,connected,,,be-plane-b-leaf-05,E1/33,leaf,be-plane-b-spine-01,E1/17,spine
19,8959,connected,,,be-plane-b-leaf-05,E1/34,leaf,be-plane-b-spine-01,E1/18,spine
19,8960,connected,,,be-plane-b-leaf-05,E1/35,leaf,be-plane-b-spine-01,E1/19,spine
19,8961,connected,,,be-plane-b-leaf-05,E1/36,leaf,be-plane-b-spine-01,E1/20,spine
19,8962,connected,,,be-plane-b-leaf-05,E1/37,leaf,be-plane-b-spine-02,E1/17,spine
19,8963,connected,,,be-plane-b-leaf-05,E1/38,leaf,be-plane-b-spine-02,E1/18,spine
19,8964,connected,,,be-plane-b-leaf-05,E1/39,leaf,be-plane-b-spine-02,E1/19,spine
19,8965,connected,,,be-plane-b-leaf-05,E1/40,leaf,be-plane-b-spine-02,E1/20,spine
19,8966,connected,,,be-plane-b-leaf-05,E1/41,leaf,be-plane-b-spine-03,E1/17,spine
19,8967,connected,,,be-plane-b-leaf-05,E1/42,leaf,be-plane-b-spine-03,E1/18,spine
19,8968,connected,,,be-plane-b-leaf-05,E1/43,leaf,be-plane-b-spine-03,E1/19,spine
19,8969,connected,,,be-plane-b-leaf-05,E1/44,leaf,be-plane-b-spine-03,E1/20,spine
19,8970,connected,,,be-plane-b-leaf-05,E1/45,leaf,be-plane-b-spine-04,E1/17,spine
19,8971,connected,,,be-plane-b-leaf-05,E1/46,leaf,be-plane-b-spine-04,E1/18,spine
19,8972,connected,,,be-plane-b-leaf-05,E1/47,leaf,be-plane-b-spine-04,E1/19,spine
19,8973,connected,,,be-plane-b-leaf-05,E1/48,leaf,be-plane-b-spine-04,E1/20,spine
19,8974,connected,,,be-plane-b-leaf-05,E1/49,leaf,be-plane-b-spine-05,E1/17,spine
19,8975,connected,,,be-plane-b-leaf-05,E1/50,leaf,be-plane-b-spine-05,E1/18,spine
19,8976,connected,,,be-plane-b-leaf-05,E1/51,leaf,be-plane-b-spine-05,E1/19,spine
19,8977,connected,,,be-plane-b-leaf-05,E1/52,leaf,be-plane-b-spine-05,E1/20,spine
19,8978,connected,,,be-plane-b-leaf-05,E1/53,leaf,be-plane-b-spine-06,E1/17,spine
19,8979,connected,,,be-plane-b-leaf-05,E1/54,leaf,be-plane-b-spine-06,E1/18,spine
19,8980,connected,,,be-plane-b-leaf-05,E1/55,leaf,be-plane-b-spine-06,E1/19,spine
19,8981,connected,,,be-plane-b-leaf-05,E1/56,leaf,be-plane-b-spine-06,E1/20,spine
19,8982,connected,,,be-plane-b-leaf-05,E1/57,leaf,be-plane-b-spine-07,E1/17,spine
19,8983,connected,,,be-plane-b-leaf-05,E1/58,leaf,be-plane-b-spine-07,E1/18,spine
19,8984,connected,,,be-plane-b-leaf-05,E1/59,leaf,be-plane-b-spine-07,E1/19,spine
19,8985,connected,,,be-plane-b-leaf-05,E1/60,leaf,be-plane-b-spine-07,E1/20,spine
19,8986,connected,,,be-plane-b-leaf-05,E1/61,leaf,be-plane-b-spine-08,E1/17,spine
19,8987,connected,,,be-plane-b-leaf-05,E1/62,leaf,be-plane-b-spine-08,E1/18,spine
19,8988,connected,,,be-plane-b-leaf-05,E1/63,leaf,be-plane-b-spine-08,E1/19,spine
19,8989,connected,,,be-plane-b-leaf-05,E1/64,leaf,be-plane-b-spine-08,E1/20,spine
19,8990,connected,,,be-plane-b-leaf-06,E1/33,leaf,be-plane-b-spine-01,E1/21,spine
19,8991,connected,,,be-plane-b-leaf-06,E1/34,leaf,be-plane-b-spine-01,E1/22,spine
19,8992,connected,,,be-plane-b-leaf-06,E1/35,leaf,be-plane-b-spine-01,E1/23,spine
19,8993,connected,,,be-plane-b-leaf-06,E1/36,leaf,be-plane-b-spine-01,E1/24,spine
19,8994,connected,,,be-plane-b-leaf-06,E1/37,leaf,be-plane-b-spine-02,E1/21,spine
19,8995,connected,,,be-plane-b-leaf-06,E1/38,leaf,be-plane-b-spine-02,E1/22,spine
19,8996,connected,,,be-plane-b-leaf-06,E1/39,leaf,be-plane-b-spine-02,E1/23,spine
19,8997,connected,,,be-plane-b-leaf-06,E1/40,leaf,be-plane-b-spine-02,E1/24,spine
19,8998,connected,,,be-plane-b-leaf-06,E1/41,leaf,be-plane-b-spine-03,E1/21,spine
19,8999,connected,,,be-plane-b-leaf-06,E1/42,leaf,be-plane-b-spine-03,E1/22,spine
19,9000,connected,,,be-plane-b-leaf-06,E1/43,leaf,be-plane-b-spine-03,E1/23,spine
19,9001,connected,,,be-plane-b-leaf-06,E1/44,leaf,be-plane-b-spine-03,E1/24,spine
19,9002,connected,,,be-plane-b-leaf-06,E1/45,leaf,be-plane-b-spine-04,E1/21,spine
19,9003,connected,,,be-plane-b-leaf-06,E1/46,leaf,be-plane-b-spine-04,E1/22,spine
19,9004,connected,,,be-plane-b-leaf-06,E1/47,leaf,be-plane-b-spine-04,E1/23,spine
19,9005,connected,,,be-plane-b-leaf-06,E1/48,leaf,be-plane-b-spine-04,E1/24,spine
19,9006,connected,,,be-plane-b-leaf-06,E1/49,leaf,be-plane-b-spine-05,E1/21,spine
19,9007,connected,,,be-plane-b-leaf-06,E1/50,leaf,be-plane-b-spine-05,E1/22,spine
19,9008,connected,,,be-plane-b-leaf-06,E1/51,leaf,be-plane-b-spine-05,E1/23,spine
19,9009,connected,,,be-plane-b-leaf-06,E1/52,leaf,be-plane-b-spine-05,E1/24,spine
19,9010,connected,,,be-plane-b-leaf-06,E1/53,leaf,be-plane-b-spine-06,E1/21,spine
19,9011,connected,,,be-plane-b-leaf-06,E1/54,leaf,be-plane-b-spine-06,E1/22,spine
19,9012,connected,,,be-plane-b-leaf-06,E1/55,leaf,be-plane-b-spine-06,E1/23,spine
19,9013,connected,,,be-plane-b-leaf-06,E1/56,leaf,be-plane-b-spine-06,E1/24,spine
19,9014,connected,,,be-plane-b-leaf-06,E1/57,leaf,be-plane-b-spine-07,E1/21,spine
19,9015,connected,,,be-plane-b-leaf-06,E1/58,leaf,be-plane-b-spine-07,E1/22,spine
19,9016,connected,,,be-plane-b-leaf-06,E1/59,leaf,be-plane-b-spine-07,E1/23,spine
19,9017,connected,,,be-plane-b-leaf-06,E1/60,leaf,be-plane-b-spine-07,E1/24,spine
19,9018,connected,,,be-plane-b-leaf-06,E1/61,leaf,be-plane-b-spine-08,E1/21,spine
19,9019,connected,,,be-plane-b-leaf-06,E1/62,leaf,be-plane-b-spine-08,E1/22,spine
19,9020,connected,,,be-plane-b-leaf-06,E1/63,leaf,be-plane-b-spine-08,E1/23,spine
19,9021,connected,,,be-plane-b-leaf-06,E1/64,leaf,be-plane-b-spine-08,E1/24,spine
19,9022,connected,,,be-plane-b-leaf-07,E1/33,leaf,be-plane-b-spine-01,E1/25,spine
19,9023,connected,,,be-plane-b-leaf-07,E1/34,leaf,be-plane-b-spine-01,E1/26,spine
19,9024,connected,,,be-plane-b-leaf-07,E1/35,leaf,be-plane-b-spine-01,E1/27,spine
19,9025,connected,,,be-plane-b-leaf-07,E1/36,leaf,be-plane-b-spine-01,E1/28,spine
19,9026,connected,,,be-plane-b-leaf-07,E1/37,leaf,be-plane-b-spine-02,E1/25,spine
19,9027,connected,,,be-plane-b-leaf-07,E1/38,leaf,be-plane-b-spine-02,E1/26,spine
19,9028,connected,,,be-plane-b-leaf-07,E1/39,leaf,be-plane-b-spine-02,E1/27,spine
19,9029,connected,,,be-plane-b-leaf-07,E1/40,leaf,be-plane-b-spine-02,E1/28,spine
19,9030,connected,,,be-plane-b-leaf-07,E1/41,leaf,be-plane-b-spine-03,E1/25,spine
19,9031,connected,,,be-plane-b-leaf-07,E1/42,leaf,be-plane-b-spine-03,E1/26,spine
19,9032,connected,,,be-plane-b-leaf-07,E1/43,leaf,be-plane-b-spine-03,E1/27,spine
19,9033,connected,,,be-plane-b-leaf-07,E1/44,leaf,be-plane-b-spine-03,E1/28,spine
19,9034,connected,,,be-plane-b-leaf-07,E1/45,leaf,be-plane-b-spine-04,E1/25,spine
19,9035,connected,,,be-plane-b-leaf-07,E1/46,leaf,be-plane-b-spine-04,E1/26,spine
19,9036,connected,,,be-plane-b-leaf-07,E1/47,leaf,be-plane-b-spine-04,E1/27,spine
19,9037,connected,,,be-plane-b-leaf-07,E1/48,leaf,be-plane-b-spine-04,E1/28,spine
19,9038,connected,,,be-plane-b-leaf-07,E1/49,leaf,be-plane-b-spine-05,E1/25,spine
19,9039,connected,,,be-plane-b-leaf-07,E1/50,leaf,be-plane-b-spine-05,E1/26,spine
19,9040,connected,,,be-plane-b-leaf-07,E1/51,leaf,be-plane-b-spine-05,E1/27,spine
19,9041,connected,,,be-plane-b-leaf-07,E1/52,leaf,be-plane-b-spine-05,E1/28,spine
19,9042,connected,,,be-plane-b-leaf-07,E1/53,leaf,be-plane-b-spine-06,E1/25,spine
19,9043,connected,,,be-plane-b-leaf-07,E1/54,leaf,be-plane-b-spine-06,E1/26,spine
19,9044,connected,,,be-plane-b-leaf-07,E1/55,leaf,be-plane-b-spine-06,E1/27,spine
19,9045,connected,,,be-plane-b-leaf-07,E1/56,leaf,be-plane-b-spine-06,E1/28,spine
19,9046,connected,,,be-plane-b-leaf-07,E1/57,leaf,be-plane-b-spine-07,E1/25,spine
19,9047,connected,,,be-plane-b-leaf-07,E1/58,leaf,be-plane-b-spine-07,E1/26,spine
19,9048,connected,,,be-plane-b-leaf-07,E1/59,leaf,be-plane-b-spine-07,E1/27,spine
19,9049,connected,,,be-plane-b-leaf-07,E1/60,leaf,be-plane-b-spine-07,E1/28,spine
19,9050,connected,,,be-plane-b-leaf-07,E1/61,leaf,be-plane-b-spine-08,E1/25,spine
19,9051,connected,,,be-plane-b-leaf-07,E1/62,leaf,be-plane-b-spine-08,E1/26,spine
19,9052,connected,,,be-plane-b-leaf-07,E1/63,leaf,be-plane-b-spine-08,E1/27,spine
19,9053,connected,,,be-plane-b-leaf-07,E1/64,leaf,be-plane-b-spine-08,E1/28,spine
19,9054,connected,,,be-plane-b-leaf-08,E1/33,leaf,be-plane-b-spine-01,E1/29,spine
19,9055,connected,,,be-plane-b-leaf-08,E1/34,leaf,be-plane-b-spine-01,E1/30,spine
19,9056,connected,,,be-plane-b-leaf-08,E1/35,leaf,be-plane-b-spine-01,E1/31,spine
19,9057,connected,,,be-plane-b-leaf-08,E1/36,leaf,be-plane-b-spine-01,E1/32,spine
19,9058,connected,,,be-plane-b-leaf-08,E1/37,leaf,be-plane-b-spine-02,E1/29,spine
19,9059,connected,,,be-plane-b-leaf-08,E1/38,leaf,be-plane-b-spine-02,E1/30,spine
19,9060,connected,,,be-plane-b-leaf-08,E1/39,leaf,be-plane-b-spine-02,E1/31,spine
19,9061,connected,,,be-plane-b-leaf-08,E1/40,leaf,be-plane-b-spine-02,E1/32,spine
19,9062,connected,,,be-plane-b-leaf-08,E1/41,leaf,be-plane-b-spine-03,E1/29,spine
19,9063,connected,,,be-plane-b-leaf-08,E1/42,leaf,be-plane-b-spine-03,E1/30,spine
19,9064,connected,,,be-plane-b-leaf-08,E1/43,leaf,be-plane-b-spine-03,E1/31,spine
19,9065,connected,,,be-plane-b-leaf-08,E1/44,leaf,be-plane-b-spine-03,E1/32,spine
19,9066,connected,,,be-plane-b-leaf-08,E1/45,leaf,be-plane-b-spine-04,E1/29,spine
19,9067,connected,,,be-plane-b-leaf-08,E1/46,leaf,be-plane-b-spine-04,E1/30,spine
19,9068,connected,,,be-plane-b-leaf-08,E1/47,leaf,be-plane-b-spine-04,E1/31,spine
19,9069,connected,,,be-plane-b-leaf-08,E1/48,leaf,be-plane-b-spine-04,E1/32,spine
19,9070,connected,,,be-plane-b-leaf-08,E1/49,leaf,be-plane-b-spine-05,E1/29,spine
19,9071,connected,,,be-plane-b-leaf-08,E1/50,leaf,be-plane-b-spine-05,E1/30,spine
19,9072,connected,,,be-plane-b-leaf-08,E1/51,leaf,be-plane-b-spine-05,E1/31,spine
19,9073,connected,,,be-plane-b-leaf-08,E1/52,leaf,be-plane-b-spine-05,E1/32,spine
19,9074,connected,,,be-plane-b-leaf-08,E1/53,leaf,be-plane-b-spine-06,E1/29,spine
19,9075,connected,,,be-plane-b-leaf-08,E1/54,leaf,be-plane-b-spine-06,E1/30,spine
19,9076,connected,,,be-plane-b-leaf-08,E1/55,leaf,be-plane-b-spine-06,E1/31,spine
19,9077,connected,,,be-plane-b-leaf-08,E1/56,leaf,be-plane-b-spine-06,E1/32,spine
19,9078,connected,,,be-plane-b-leaf-08,E1/57,leaf,be-plane-b-spine-07,E1/29,spine
19,9079,connected,,,be-plane-b-leaf-08,E1/58,leaf,be-plane-b-spine-07,E1/30,spine
19,9080,connected,,,be-plane-b-leaf-08,E1/59,leaf,be-plane-b-spine-07,E1/31,spine
19,9081,connected,,,be-plane-b-leaf-08,E1/60,leaf,be-plane-b-spine-07,E1/32,spine
19,9082,connected,,,be-plane-b-leaf-08,E1/61,leaf,be-plane-b-spine-08,E1/29,spine
19,9083,connected,,,be-plane-b-leaf-08,E1/62,leaf,be-plane-b-spine-08,E1/30,spine
19,9084,connected,,,be-plane-b-leaf-08,E1/63,leaf,be-plane-b-spine-08,E1/31,spine
19,9085,connected,,,be-plane-b-leaf-08,E1/64,leaf,be-plane-b-spine-08,E1/32,spine
19,9086,connected,,,be-plane-b-leaf-09,E1/33,leaf,be-plane-b-spine-01,E1/33,spine
19,9087,connected,,,be-plane-b-leaf-09,E1/34,leaf,be-plane-b-spine-01,E1/34,spine
19,9088,connected,,,be-plane-b-leaf-09,E1/35,leaf,be-plane-b-spine-01,E1/35,spine
19,9089,connected,,,be-plane-b-leaf-09,E1/36,leaf,be-plane-b-spine-01,E1/36,spine
